Demand,Unit
39.939662,GW
39.72908382,GW
39.65889109,GW
39.72908382,GW
40.22043291,GW
40.78197473,GW
40.92236019,GW
40.57139655,GW
40.22043291,GW
39.79927655,GW
39.30792745,GW
38.81657836,GW
38.46561472,GW
38.39542199,GW
38.32522927,GW
38.25503654,GW
38.32522927,GW
38.46561472,GW
38.88677109,GW
39.51850564,GW
40.15024018,GW
40.36081837,GW
40.29062564,GW
40.15024018,GW
39.939662,GW
39.72908382,GW
39.65889109,GW
39.72908382,GW
40.22043291,GW
40.78197473,GW
40.92236019,GW
40.57139655,GW
40.22043291,GW
39.79927655,GW
39.30792745,GW
38.81657836,GW
38.46561472,GW
19.86454191,GW
19.86454191,GW
19.86454191,GW
19.93473464,GW
20.21550555,GW
20.56646919,GW
20.63666191,GW
20.63666191,GW
20.49627646,GW
20.42608373,GW
20.355891,GW
20.28569828,GW
20.28569828,GW
20.28569828,GW
20.42608373,GW
20.70685464,GW
21.12801101,GW
21.19820373,GW
21.05781828,GW
20.91743282,GW
20.70685464,GW
20.42608373,GW
20.14531282,GW
20.00492736,GW
19.86454191,GW
19.86454191,GW
19.86454191,GW
19.93473464,GW
20.21550555,GW
20.56646919,GW
20.63666191,GW
20.63666191,GW
20.49627646,GW
20.42608373,GW
20.355891,GW
20.28569828,GW
20.28569828,GW
20.28569828,GW
20.42608373,GW
20.70685464,GW
21.12801101,GW
21.19820373,GW
21.05781828,GW
20.91743282,GW
20.70685464,GW
20.42608373,GW
20.14531282,GW
20.00492736,GW
38.39542199,GW
38.32522927,GW
38.25503654,GW
38.32522927,GW
38.46561472,GW
38.88677109,GW
39.51850564,GW
40.15024018,GW
40.36081837,GW
40.29062564,GW
40.15024018,GW
39.939662,GW
39.72908382,GW
39.65889109,GW
39.72908382,GW
40.22043291,GW
40.78197473,GW
40.92236019,GW
40.57139655,GW
40.22043291,GW
39.79927655,GW
39.30792745,GW
38.81657836,GW
38.46561472,GW
38.39542199,GW
38.32522927,GW
38.25503654,GW
38.32522927,GW
38.46561472,GW
38.88677109,GW
39.51850564,GW
40.15024018,GW
40.36081837,GW
40.29062564,GW
40.15024018,GW
39.939662,GW
39.72908382,GW
39.65889109,GW
39.72908382,GW
40.22043291,GW
40.78197473,GW
40.92236019,GW
40.57139655,GW
40.22043291,GW
39.79927655,GW
39.30792745,GW
38.81657836,GW
38.46561472,GW
38.39542199,GW
38.32522927,GW
38.25503654,GW
38.32522927,GW
38.46561472,GW
38.88677109,GW
39.51850564,GW
40.15024018,GW
40.36081837,GW
40.29062564,GW
40.15024018,GW
39.939662,GW
39.72908382,GW
39.65889109,GW
39.72908382,GW
40.22043291,GW
40.78197473,GW
40.92236019,GW
40.57139655,GW
40.22043291,GW
39.79927655,GW
39.30792745,GW
38.81657836,GW
38.46561472,GW
38.39542199,GW
38.32522927,GW
38.25503654,GW
38.32522927,GW
38.46561472,GW
38.88677109,GW
39.51850564,GW
40.15024018,GW
40.36081837,GW
40.29062564,GW
40.15024018,GW
39.939662,GW
39.72908382,GW
39.65889109,GW
39.72908382,GW
40.22043291,GW
40.78197473,GW
40.92236019,GW
40.57139655,GW
40.22043291,GW
39.79927655,GW
39.30792745,GW
38.81657836,GW
38.46561472,GW
38.39542199,GW
38.32522927,GW
38.25503654,GW
38.32522927,GW
38.46561472,GW
38.88677109,GW
39.51850564,GW
40.15024018,GW
40.36081837,GW
40.29062564,GW
40.15024018,GW
39.939662,GW
39.72908382,GW
39.65889109,GW
39.72908382,GW
40.22043291,GW
40.78197473,GW
40.92236019,GW
40.57139655,GW
40.22043291,GW
39.79927655,GW
39.30792745,GW
38.81657836,GW
38.46561472,GW
19.86454191,GW
19.86454191,GW
19.86454191,GW
19.93473464,GW
20.21550555,GW
20.56646919,GW
20.63666191,GW
20.63666191,GW
20.49627646,GW
20.42608373,GW
20.355891,GW
20.28569828,GW
20.28569828,GW
20.28569828,GW
20.42608373,GW
20.70685464,GW
21.12801101,GW
21.19820373,GW
21.05781828,GW
20.91743282,GW
20.70685464,GW
20.42608373,GW
20.14531282,GW
20.00492736,GW
19.86454191,GW
19.86454191,GW
19.86454191,GW
19.93473464,GW
20.21550555,GW
20.56646919,GW
20.63666191,GW
20.63666191,GW
20.49627646,GW
20.42608373,GW
20.355891,GW
20.28569828,GW
20.28569828,GW
20.28569828,GW
20.42608373,GW
20.70685464,GW
21.12801101,GW
21.19820373,GW
21.05781828,GW
20.91743282,GW
20.70685464,GW
20.42608373,GW
20.14531282,GW
20.00492736,GW
38.39542199,GW
38.32522927,GW
38.25503654,GW
38.32522927,GW
38.46561472,GW
38.88677109,GW
39.51850564,GW
40.15024018,GW
40.36081837,GW
40.29062564,GW
40.15024018,GW
39.939662,GW
39.72908382,GW
39.65889109,GW
39.72908382,GW
40.22043291,GW
40.78197473,GW
40.92236019,GW
40.57139655,GW
40.22043291,GW
39.79927655,GW
39.30792745,GW
38.81657836,GW
38.46561472,GW
38.39542199,GW
38.32522927,GW
38.25503654,GW
38.32522927,GW
38.46561472,GW
38.88677109,GW
39.51850564,GW
40.15024018,GW
40.36081837,GW
40.29062564,GW
40.15024018,GW
39.939662,GW
39.72908382,GW
39.65889109,GW
39.72908382,GW
40.22043291,GW
40.78197473,GW
40.92236019,GW
40.57139655,GW
40.22043291,GW
39.79927655,GW
39.30792745,GW
38.81657836,GW
38.46561472,GW
19.79434918,GW
19.79434918,GW
19.79434918,GW
19.86454191,GW
20.14531282,GW
20.49627646,GW
20.56646919,GW
20.56646919,GW
20.42608373,GW
20.355891,GW
20.28569828,GW
20.21550555,GW
20.21550555,GW
20.21550555,GW
20.355891,GW
20.63666191,GW
21.05781828,GW
21.12801101,GW
20.98762555,GW
20.8472401,GW
20.63666191,GW
20.355891,GW
20.07512009,GW
19.93473464,GW
19.79434918,GW
19.79434918,GW
19.79434918,GW
19.86454191,GW
20.14531282,GW
20.49627646,GW
20.56646919,GW
20.56646919,GW
20.42608373,GW
20.355891,GW
20.28569828,GW
20.21550555,GW
20.21550555,GW
20.21550555,GW
20.355891,GW
20.63666191,GW
21.05781828,GW
21.12801101,GW
20.98762555,GW
20.8472401,GW
20.63666191,GW
20.355891,GW
20.07512009,GW
19.93473464,GW
38.25503654,GW
38.18484381,GW
38.18484381,GW
38.18484381,GW
38.32522927,GW
38.74638563,GW
39.37812018,GW
40.00985473,GW
40.22043291,GW
40.15024018,GW
40.00985473,GW
39.79927655,GW
39.58869836,GW
39.51850564,GW
39.51850564,GW
40.08004746,GW
40.64158928,GW
40.78197473,GW
40.4310111,GW
40.00985473,GW
39.65889109,GW
39.167542,GW
38.67619291,GW
38.32522927,GW
38.25503654,GW
38.18484381,GW
38.18484381,GW
38.18484381,GW
38.32522927,GW
38.74638563,GW
39.37812018,GW
40.00985473,GW
40.22043291,GW
40.15024018,GW
40.00985473,GW
39.79927655,GW
39.58869836,GW
39.51850564,GW
39.51850564,GW
40.08004746,GW
40.64158928,GW
40.78197473,GW
40.4310111,GW
40.00985473,GW
39.65889109,GW
39.167542,GW
38.67619291,GW
38.32522927,GW
38.25503654,GW
38.18484381,GW
38.18484381,GW
38.18484381,GW
38.32522927,GW
38.74638563,GW
39.37812018,GW
40.00985473,GW
40.22043291,GW
40.15024018,GW
40.00985473,GW
39.79927655,GW
39.58869836,GW
39.51850564,GW
39.51850564,GW
40.08004746,GW
40.64158928,GW
40.78197473,GW
40.4310111,GW
40.00985473,GW
39.65889109,GW
39.167542,GW
38.67619291,GW
38.32522927,GW
38.25503654,GW
38.18484381,GW
38.18484381,GW
38.18484381,GW
38.32522927,GW
38.74638563,GW
39.37812018,GW
40.00985473,GW
40.22043291,GW
40.15024018,GW
40.00985473,GW
39.79927655,GW
39.58869836,GW
39.51850564,GW
39.51850564,GW
40.08004746,GW
40.64158928,GW
40.78197473,GW
40.4310111,GW
40.00985473,GW
39.65889109,GW
39.167542,GW
38.67619291,GW
38.32522927,GW
38.25503654,GW
38.18484381,GW
38.18484381,GW
38.18484381,GW
38.32522927,GW
38.74638563,GW
39.37812018,GW
40.00985473,GW
40.22043291,GW
40.15024018,GW
40.00985473,GW
39.79927655,GW
39.58869836,GW
39.51850564,GW
39.51850564,GW
40.08004746,GW
40.64158928,GW
40.78197473,GW
40.4310111,GW
40.00985473,GW
39.65889109,GW
39.167542,GW
38.67619291,GW
38.32522927,GW
19.79434918,GW
19.79434918,GW
19.79434918,GW
19.86454191,GW
20.14531282,GW
20.49627646,GW
20.56646919,GW
20.56646919,GW
20.42608373,GW
20.355891,GW
20.28569828,GW
20.21550555,GW
20.21550555,GW
20.21550555,GW
20.355891,GW
20.63666191,GW
21.05781828,GW
21.12801101,GW
20.98762555,GW
20.8472401,GW
20.63666191,GW
20.355891,GW
20.07512009,GW
19.93473464,GW
19.79434918,GW
19.79434918,GW
19.79434918,GW
19.86454191,GW
20.14531282,GW
20.49627646,GW
20.56646919,GW
20.56646919,GW
20.42608373,GW
20.355891,GW
20.28569828,GW
20.21550555,GW
20.21550555,GW
20.21550555,GW
20.355891,GW
20.63666191,GW
21.05781828,GW
21.12801101,GW
20.98762555,GW
20.8472401,GW
20.63666191,GW
20.355891,GW
20.07512009,GW
19.93473464,GW
38.25503654,GW
38.18484381,GW
38.18484381,GW
38.18484381,GW
38.32522927,GW
38.74638563,GW
39.37812018,GW
40.00985473,GW
40.22043291,GW
40.15024018,GW
40.00985473,GW
39.79927655,GW
39.58869836,GW
39.51850564,GW
39.51850564,GW
40.08004746,GW
40.64158928,GW
40.78197473,GW
40.4310111,GW
40.00985473,GW
39.65889109,GW
39.167542,GW
38.67619291,GW
38.32522927,GW
38.25503654,GW
38.18484381,GW
38.18484381,GW
38.18484381,GW
38.32522927,GW
38.74638563,GW
39.37812018,GW
40.00985473,GW
40.22043291,GW
40.15024018,GW
40.00985473,GW
39.79927655,GW
39.58869836,GW
39.51850564,GW
39.51850564,GW
40.08004746,GW
40.64158928,GW
40.78197473,GW
40.4310111,GW
40.00985473,GW
39.65889109,GW
39.167542,GW
38.67619291,GW
38.32522927,GW
38.25503654,GW
38.18484381,GW
38.18484381,GW
38.18484381,GW
38.32522927,GW
38.74638563,GW
39.37812018,GW
40.00985473,GW
40.22043291,GW
40.15024018,GW
40.00985473,GW
39.79927655,GW
39.58869836,GW
39.51850564,GW
39.51850564,GW
40.08004746,GW
40.64158928,GW
40.78197473,GW
40.4310111,GW
40.00985473,GW
39.65889109,GW
39.167542,GW
38.67619291,GW
38.32522927,GW
38.25503654,GW
38.18484381,GW
38.18484381,GW
38.18484381,GW
38.32522927,GW
38.74638563,GW
39.37812018,GW
40.00985473,GW
40.22043291,GW
40.15024018,GW
40.00985473,GW
39.79927655,GW
39.58869836,GW
39.51850564,GW
39.51850564,GW
40.08004746,GW
40.64158928,GW
40.78197473,GW
40.4310111,GW
40.00985473,GW
39.65889109,GW
39.167542,GW
38.67619291,GW
38.32522927,GW
38.25503654,GW
38.18484381,GW
38.18484381,GW
38.18484381,GW
38.32522927,GW
38.74638563,GW
39.37812018,GW
40.00985473,GW
40.22043291,GW
40.15024018,GW
40.00985473,GW
39.79927655,GW
39.58869836,GW
39.51850564,GW
39.51850564,GW
40.08004746,GW
40.64158928,GW
40.78197473,GW
40.4310111,GW
40.00985473,GW
39.65889109,GW
39.167542,GW
38.67619291,GW
38.32522927,GW
19.79434918,GW
19.79434918,GW
19.79434918,GW
19.86454191,GW
20.14531282,GW
20.49627646,GW
20.56646919,GW
20.56646919,GW
20.42608373,GW
20.355891,GW
20.28569828,GW
20.21550555,GW
20.21550555,GW
20.21550555,GW
20.355891,GW
20.63666191,GW
21.05781828,GW
21.12801101,GW
20.98762555,GW
20.8472401,GW
20.63666191,GW
20.355891,GW
20.07512009,GW
19.93473464,GW
19.79434918,GW
19.79434918,GW
19.79434918,GW
19.86454191,GW
20.14531282,GW
20.49627646,GW
20.56646919,GW
20.56646919,GW
20.42608373,GW
20.355891,GW
20.28569828,GW
20.21550555,GW
20.21550555,GW
20.21550555,GW
20.355891,GW
20.63666191,GW
21.05781828,GW
21.12801101,GW
20.98762555,GW
20.8472401,GW
20.63666191,GW
20.355891,GW
20.07512009,GW
19.93473464,GW
38.25503654,GW
38.18484381,GW
38.18484381,GW
38.18484381,GW
38.32522927,GW
38.74638563,GW
39.37812018,GW
40.00985473,GW
40.22043291,GW
40.15024018,GW
40.00985473,GW
39.79927655,GW
39.58869836,GW
39.51850564,GW
39.51850564,GW
40.08004746,GW
40.64158928,GW
40.78197473,GW
40.4310111,GW
40.00985473,GW
39.65889109,GW
39.167542,GW
38.67619291,GW
38.32522927,GW
38.25503654,GW
38.18484381,GW
38.18484381,GW
38.18484381,GW
38.32522927,GW
38.74638563,GW
39.37812018,GW
40.00985473,GW
40.22043291,GW
40.15024018,GW
40.00985473,GW
39.79927655,GW
39.58869836,GW
39.51850564,GW
39.51850564,GW
40.08004746,GW
40.64158928,GW
40.78197473,GW
40.4310111,GW
40.00985473,GW
39.65889109,GW
39.167542,GW
38.67619291,GW
38.32522927,GW
38.25503654,GW
38.18484381,GW
38.18484381,GW
38.18484381,GW
38.32522927,GW
38.74638563,GW
39.37812018,GW
40.00985473,GW
40.22043291,GW
40.15024018,GW
40.00985473,GW
39.79927655,GW
39.58869836,GW
39.51850564,GW
39.51850564,GW
40.08004746,GW
40.64158928,GW
40.78197473,GW
40.4310111,GW
40.00985473,GW
39.65889109,GW
39.167542,GW
38.67619291,GW
38.32522927,GW
38.25503654,GW
38.18484381,GW
38.18484381,GW
38.18484381,GW
38.32522927,GW
38.74638563,GW
39.37812018,GW
40.00985473,GW
40.22043291,GW
40.15024018,GW
40.00985473,GW
39.79927655,GW
39.58869836,GW
39.51850564,GW
39.51850564,GW
40.08004746,GW
40.64158928,GW
40.78197473,GW
40.4310111,GW
40.00985473,GW
39.65889109,GW
39.167542,GW
38.67619291,GW
38.32522927,GW
38.25503654,GW
38.18484381,GW
38.18484381,GW
38.18484381,GW
38.32522927,GW
38.74638563,GW
39.37812018,GW
40.00985473,GW
40.22043291,GW
40.15024018,GW
40.00985473,GW
39.79927655,GW
39.58869836,GW
39.51850564,GW
39.51850564,GW
40.08004746,GW
40.64158928,GW
40.78197473,GW
40.4310111,GW
40.00985473,GW
39.65889109,GW
39.167542,GW
38.67619291,GW
38.32522927,GW
19.79434918,GW
19.79434918,GW
19.79434918,GW
19.86454191,GW
20.14531282,GW
20.49627646,GW
20.56646919,GW
20.56646919,GW
20.42608373,GW
20.355891,GW
20.28569828,GW
20.21550555,GW
20.21550555,GW
20.21550555,GW
20.355891,GW
20.63666191,GW
21.05781828,GW
21.12801101,GW
20.98762555,GW
20.8472401,GW
20.63666191,GW
20.355891,GW
20.07512009,GW
19.93473464,GW
19.79434918,GW
19.79434918,GW
19.79434918,GW
19.86454191,GW
20.14531282,GW
20.49627646,GW
20.56646919,GW
20.56646919,GW
20.42608373,GW
20.355891,GW
20.28569828,GW
20.21550555,GW
20.21550555,GW
20.21550555,GW
20.355891,GW
20.63666191,GW
21.05781828,GW
21.12801101,GW
20.98762555,GW
20.8472401,GW
20.63666191,GW
20.355891,GW
20.07512009,GW
19.93473464,GW
38.25503654,GW
38.18484381,GW
38.18484381,GW
38.18484381,GW
38.32522927,GW
38.74638563,GW
39.37812018,GW
40.00985473,GW
40.22043291,GW
40.15024018,GW
40.00985473,GW
39.79927655,GW
39.58869836,GW
39.51850564,GW
39.51850564,GW
40.08004746,GW
40.64158928,GW
40.78197473,GW
40.4310111,GW
40.00985473,GW
39.65889109,GW
39.167542,GW
38.67619291,GW
38.32522927,GW
38.25503654,GW
38.18484381,GW
38.18484381,GW
38.18484381,GW
38.32522927,GW
38.74638563,GW
39.37812018,GW
40.00985473,GW
40.22043291,GW
40.15024018,GW
40.00985473,GW
39.79927655,GW
39.58869836,GW
39.51850564,GW
39.51850564,GW
40.08004746,GW
40.64158928,GW
40.78197473,GW
40.4310111,GW
40.00985473,GW
39.65889109,GW
39.167542,GW
38.67619291,GW
38.32522927,GW
38.25503654,GW
38.18484381,GW
38.18484381,GW
38.18484381,GW
38.32522927,GW
38.74638563,GW
39.37812018,GW
40.00985473,GW
40.22043291,GW
40.15024018,GW
40.00985473,GW
39.79927655,GW
39.58869836,GW
39.51850564,GW
39.51850564,GW
40.08004746,GW
40.64158928,GW
40.78197473,GW
40.4310111,GW
40.00985473,GW
39.65889109,GW
39.167542,GW
38.67619291,GW
38.32522927,GW
38.25503654,GW
38.18484381,GW
38.18484381,GW
38.18484381,GW
38.32522927,GW
38.74638563,GW
39.37812018,GW
40.00985473,GW
40.22043291,GW
40.15024018,GW
40.00985473,GW
39.79927655,GW
39.58869836,GW
39.51850564,GW
39.51850564,GW
40.08004746,GW
40.64158928,GW
40.78197473,GW
40.4310111,GW
40.00985473,GW
39.65889109,GW
39.167542,GW
38.67619291,GW
38.32522927,GW
38.25503654,GW
38.18484381,GW
38.18484381,GW
38.18484381,GW
38.32522927,GW
38.74638563,GW
39.37812018,GW
40.00985473,GW
40.22043291,GW
40.15024018,GW
40.00985473,GW
39.79927655,GW
39.58869836,GW
39.51850564,GW
39.51850564,GW
40.08004746,GW
40.64158928,GW
40.78197473,GW
40.4310111,GW
40.00985473,GW
39.65889109,GW
39.167542,GW
38.67619291,GW
38.32522927,GW
19.79434918,GW
19.79434918,GW
19.79434918,GW
19.86454191,GW
20.14531282,GW
20.49627646,GW
20.56646919,GW
20.56646919,GW
20.42608373,GW
20.355891,GW
20.28569828,GW
20.21550555,GW
20.21550555,GW
20.21550555,GW
20.355891,GW
20.63666191,GW
21.05781828,GW
21.12801101,GW
20.98762555,GW
20.8472401,GW
20.63666191,GW
20.355891,GW
20.07512009,GW
19.93473464,GW
19.79434918,GW
19.79434918,GW
19.79434918,GW
19.86454191,GW
20.14531282,GW
20.49627646,GW
20.56646919,GW
20.56646919,GW
20.42608373,GW
20.355891,GW
20.28569828,GW
20.21550555,GW
20.21550555,GW
20.21550555,GW
20.355891,GW
20.63666191,GW
21.05781828,GW
21.12801101,GW
20.98762555,GW
20.8472401,GW
20.63666191,GW
20.355891,GW
20.07512009,GW
19.93473464,GW
38.25503654,GW
38.18484381,GW
38.18484381,GW
38.18484381,GW
38.32522927,GW
38.74638563,GW
39.37812018,GW
40.00985473,GW
40.22043291,GW
40.15024018,GW
40.00985473,GW
39.79927655,GW
39.58869836,GW
39.51850564,GW
39.51850564,GW
40.08004746,GW
40.64158928,GW
40.78197473,GW
40.4310111,GW
40.00985473,GW
39.65889109,GW
39.167542,GW
38.67619291,GW
38.32522927,GW
38.53580745,GW
38.46561472,GW
38.39542199,GW
38.39542199,GW
38.60600018,GW
39.02715654,GW
39.65889109,GW
40.29062564,GW
40.50120382,GW
40.4310111,GW
40.29062564,GW
40.08004746,GW
39.86946927,GW
39.72908382,GW
39.79927655,GW
40.36081837,GW
40.92236019,GW
41.06274564,GW
40.71178201,GW
40.29062564,GW
39.939662,GW
39.37812018,GW
38.88677109,GW
38.60600018,GW
38.53580745,GW
38.46561472,GW
38.39542199,GW
38.39542199,GW
38.60600018,GW
39.02715654,GW
39.65889109,GW
40.29062564,GW
40.50120382,GW
40.4310111,GW
40.29062564,GW
40.08004746,GW
39.86946927,GW
39.72908382,GW
39.79927655,GW
40.36081837,GW
40.92236019,GW
41.06274564,GW
40.71178201,GW
40.29062564,GW
39.939662,GW
39.37812018,GW
38.88677109,GW
38.60600018,GW
38.53580745,GW
38.46561472,GW
38.39542199,GW
38.39542199,GW
38.60600018,GW
39.02715654,GW
39.65889109,GW
40.29062564,GW
40.50120382,GW
40.4310111,GW
40.29062564,GW
40.08004746,GW
39.86946927,GW
39.72908382,GW
39.79927655,GW
40.36081837,GW
40.92236019,GW
41.06274564,GW
40.71178201,GW
40.29062564,GW
39.939662,GW
39.37812018,GW
38.88677109,GW
38.60600018,GW
38.53580745,GW
38.46561472,GW
38.39542199,GW
38.39542199,GW
38.60600018,GW
39.02715654,GW
39.65889109,GW
40.29062564,GW
40.50120382,GW
40.4310111,GW
40.29062564,GW
40.08004746,GW
39.86946927,GW
39.72908382,GW
39.79927655,GW
40.36081837,GW
40.92236019,GW
41.06274564,GW
40.71178201,GW
40.29062564,GW
39.939662,GW
39.37812018,GW
38.88677109,GW
38.60600018,GW
38.53580745,GW
38.46561472,GW
38.39542199,GW
38.39542199,GW
38.60600018,GW
39.02715654,GW
39.65889109,GW
40.29062564,GW
40.50120382,GW
40.4310111,GW
40.29062564,GW
40.08004746,GW
39.86946927,GW
39.72908382,GW
39.79927655,GW
40.36081837,GW
40.92236019,GW
41.06274564,GW
40.71178201,GW
40.29062564,GW
39.939662,GW
39.37812018,GW
38.88677109,GW
38.60600018,GW
19.93473464,GW
19.93473464,GW
19.93473464,GW
20.00492736,GW
20.28569828,GW
20.63666191,GW
20.70685464,GW
20.70685464,GW
20.56646919,GW
20.49627646,GW
20.42608373,GW
20.355891,GW
20.355891,GW
20.355891,GW
20.42608373,GW
20.77704737,GW
21.19820373,GW
21.26839646,GW
21.12801101,GW
20.98762555,GW
20.77704737,GW
20.49627646,GW
20.21550555,GW
20.00492736,GW
19.93473464,GW
19.93473464,GW
19.93473464,GW
20.00492736,GW
20.28569828,GW
20.63666191,GW
20.70685464,GW
20.70685464,GW
20.56646919,GW
20.49627646,GW
20.42608373,GW
20.355891,GW
20.355891,GW
20.355891,GW
20.42608373,GW
20.77704737,GW
21.19820373,GW
21.26839646,GW
21.12801101,GW
20.98762555,GW
20.77704737,GW
20.49627646,GW
20.21550555,GW
20.00492736,GW
38.53580745,GW
38.46561472,GW
38.39542199,GW
38.39542199,GW
38.60600018,GW
39.02715654,GW
39.65889109,GW
40.29062564,GW
40.50120382,GW
40.4310111,GW
40.29062564,GW
40.08004746,GW
39.86946927,GW
39.72908382,GW
39.79927655,GW
40.36081837,GW
40.92236019,GW
41.06274564,GW
40.71178201,GW
40.29062564,GW
39.939662,GW
39.37812018,GW
38.88677109,GW
38.60600018,GW
38.53580745,GW
38.46561472,GW
38.39542199,GW
38.39542199,GW
38.60600018,GW
39.02715654,GW
39.65889109,GW
40.29062564,GW
40.50120382,GW
40.4310111,GW
40.29062564,GW
40.08004746,GW
39.86946927,GW
39.72908382,GW
39.79927655,GW
40.36081837,GW
40.92236019,GW
41.06274564,GW
40.71178201,GW
40.29062564,GW
39.939662,GW
39.37812018,GW
38.88677109,GW
38.60600018,GW
38.53580745,GW
38.46561472,GW
38.39542199,GW
38.39542199,GW
38.60600018,GW
39.02715654,GW
39.65889109,GW
40.29062564,GW
40.50120382,GW
40.4310111,GW
40.29062564,GW
40.08004746,GW
39.86946927,GW
39.72908382,GW
39.79927655,GW
40.36081837,GW
40.92236019,GW
41.06274564,GW
40.71178201,GW
40.29062564,GW
39.939662,GW
39.37812018,GW
38.88677109,GW
38.60600018,GW
38.53580745,GW
38.46561472,GW
38.39542199,GW
38.39542199,GW
38.60600018,GW
39.02715654,GW
39.65889109,GW
40.29062564,GW
40.50120382,GW
40.4310111,GW
40.29062564,GW
40.08004746,GW
39.86946927,GW
39.72908382,GW
39.79927655,GW
40.36081837,GW
40.92236019,GW
41.06274564,GW
40.71178201,GW
40.29062564,GW
39.939662,GW
39.37812018,GW
38.88677109,GW
38.60600018,GW
38.53580745,GW
38.46561472,GW
38.39542199,GW
38.39542199,GW
38.60600018,GW
39.02715654,GW
39.65889109,GW
40.29062564,GW
40.50120382,GW
40.4310111,GW
40.29062564,GW
40.08004746,GW
39.86946927,GW
39.72908382,GW
39.79927655,GW
40.36081837,GW
40.92236019,GW
41.06274564,GW
40.71178201,GW
40.29062564,GW
39.939662,GW
39.37812018,GW
38.88677109,GW
38.60600018,GW
19.93473464,GW
19.93473464,GW
19.93473464,GW
20.00492736,GW
20.28569828,GW
20.63666191,GW
20.70685464,GW
20.70685464,GW
20.56646919,GW
20.49627646,GW
20.42608373,GW
20.355891,GW
20.355891,GW
20.355891,GW
20.42608373,GW
20.77704737,GW
21.19820373,GW
21.26839646,GW
21.12801101,GW
20.98762555,GW
20.77704737,GW
20.49627646,GW
20.21550555,GW
20.00492736,GW
19.93473464,GW
19.93473464,GW
19.93473464,GW
20.00492736,GW
20.28569828,GW
20.63666191,GW
20.70685464,GW
20.70685464,GW
20.56646919,GW
20.49627646,GW
20.42608373,GW
20.355891,GW
20.355891,GW
20.355891,GW
20.42608373,GW
20.77704737,GW
21.19820373,GW
21.26839646,GW
21.12801101,GW
20.98762555,GW
20.77704737,GW
20.49627646,GW
20.21550555,GW
20.00492736,GW
38.53580745,GW
38.46561472,GW
38.39542199,GW
38.39542199,GW
38.60600018,GW
39.02715654,GW
39.65889109,GW
40.29062564,GW
40.50120382,GW
40.4310111,GW
40.29062564,GW
40.08004746,GW
39.86946927,GW
39.72908382,GW
39.79927655,GW
40.36081837,GW
40.92236019,GW
41.06274564,GW
40.71178201,GW
40.29062564,GW
39.939662,GW
39.37812018,GW
38.88677109,GW
38.60600018,GW
38.53580745,GW
38.46561472,GW
38.39542199,GW
38.39542199,GW
38.60600018,GW
39.02715654,GW
39.65889109,GW
40.29062564,GW
40.50120382,GW
40.4310111,GW
40.29062564,GW
40.08004746,GW
39.86946927,GW
39.72908382,GW
39.79927655,GW
40.36081837,GW
40.92236019,GW
41.06274564,GW
40.71178201,GW
40.29062564,GW
39.939662,GW
39.37812018,GW
38.88677109,GW
38.60600018,GW
38.53580745,GW
38.46561472,GW
38.39542199,GW
38.39542199,GW
38.60600018,GW
39.02715654,GW
39.65889109,GW
40.29062564,GW
40.50120382,GW
40.4310111,GW
40.29062564,GW
40.08004746,GW
39.86946927,GW
39.72908382,GW
39.79927655,GW
40.36081837,GW
40.92236019,GW
41.06274564,GW
40.71178201,GW
40.29062564,GW
39.939662,GW
39.37812018,GW
38.88677109,GW
38.60600018,GW
38.53580745,GW
38.46561472,GW
38.39542199,GW
38.39542199,GW
38.60600018,GW
39.02715654,GW
39.65889109,GW
40.29062564,GW
40.50120382,GW
40.4310111,GW
40.29062564,GW
40.08004746,GW
39.86946927,GW
39.72908382,GW
39.79927655,GW
40.36081837,GW
40.92236019,GW
41.06274564,GW
40.71178201,GW
40.29062564,GW
39.939662,GW
39.37812018,GW
38.88677109,GW
38.60600018,GW
38.53580745,GW
38.46561472,GW
38.39542199,GW
38.39542199,GW
38.60600018,GW
39.02715654,GW
39.65889109,GW
40.29062564,GW
40.50120382,GW
40.4310111,GW
40.29062564,GW
40.08004746,GW
39.86946927,GW
39.72908382,GW
39.79927655,GW
40.36081837,GW
40.92236019,GW
41.06274564,GW
40.71178201,GW
40.29062564,GW
39.939662,GW
39.37812018,GW
38.88677109,GW
38.60600018,GW
19.93473464,GW
19.93473464,GW
19.93473464,GW
20.00492736,GW
20.28569828,GW
20.63666191,GW
20.70685464,GW
20.70685464,GW
20.56646919,GW
20.49627646,GW
20.42608373,GW
20.355891,GW
20.355891,GW
20.355891,GW
20.42608373,GW
20.77704737,GW
21.19820373,GW
21.26839646,GW
21.12801101,GW
20.98762555,GW
20.77704737,GW
20.49627646,GW
20.21550555,GW
20.00492736,GW
19.93473464,GW
19.93473464,GW
19.93473464,GW
20.00492736,GW
20.28569828,GW
20.63666191,GW
20.70685464,GW
20.70685464,GW
20.56646919,GW
20.49627646,GW
20.42608373,GW
20.355891,GW
20.355891,GW
20.355891,GW
20.42608373,GW
20.77704737,GW
21.19820373,GW
21.26839646,GW
21.12801101,GW
20.98762555,GW
20.77704737,GW
20.49627646,GW
20.21550555,GW
20.00492736,GW
38.53580745,GW
38.46561472,GW
38.39542199,GW
38.39542199,GW
38.60600018,GW
39.02715654,GW
39.65889109,GW
40.29062564,GW
40.50120382,GW
40.4310111,GW
40.29062564,GW
40.08004746,GW
39.86946927,GW
39.72908382,GW
39.79927655,GW
40.36081837,GW
